1.958103176362645526e+00,7.981238468820711418e+00,6.423823948145511054e+00,4.413099199335180245e+00,4.434669093109522287e-02,8.368887951908064338e+00,6.221142206497587424e+00,1.784982307632465570e-01,5.183811325129870085e+00,6.253145204757339037e+00
7.950158951811191699e+00,7.573549927339218168e-01,7.052822202844303057e+00,2.891061015510873133e+00,1.079786679663351512e+00,3.828903800261198587e+00,6.648762609181782857e+00,5.295586456189811386e+00,8.644672220564064702e-01,3.920936613988847963e+00
6.617823391568338209e+00,1.229168826724824637e-01,9.101461250242579126e+00,5.614650105744431130e+00,9.242462225736103321e-02,1.562149713732366996e+00,5.987659151002889146e+00,4.535057773210227072e-01,2.243876345683814222e+00,4.406989822419880021e+00
7.634866375643126091e+00,1.694905766824659210e+00,7.231931186386647781e+00,3.285786416349974814e+00,4.907634582739134110e+00,3.118521758729302373e+00,1.776498673398470007e+00,6.927448147420922631e+00,2.350561920653829517e+00,1.871752310487242443e+00
7.520007468960598906e-01,7.844558471964456992e+00,1.957255550195300398e+00,2.298572012058572867e+00,6.937441027996820608e+00,8.169204147483540623e+00,9.198083612624600391e+00,6.703159448492847616e+00,1.287527864822194390e+00,9.641564325413451542e+00
8.293385558344191111e+00,7.652614417647876977e+00,3.218484627214110994e+00,9.347957350128849541e+00,7.067131026950951522e+00,3.530675916891503618e+00,4.990666077271521672e-01,3.718537417000200573e+00,3.935282203354436348e+00,5.000043721067737312e-01
5.898734093222013364e-01,7.006903740545928017e+00,8.101533421283397374e+00,1.432526169940341321e+00,8.711556941481109817e+00,4.345392670703038362e+00,5.877297312488169112e+00,2.704333263132585596e+00,2.139128404797945304e+00,6.972942615012643230e+00
2.282663827979607429e+00,3.096219527142133110e+00,6.124594332228764593e+00,5.865821534312830821e+00,4.404850655703112849e+00,4.414446849323382160e+00,8.420423525911859386e+00,7.892822172341062981e-01,5.060259583276157436e+00,6.020671956192380492e+00
2.373888730886496212e+00,5.326086883347384671e+00,6.895140184064566746e+00,4.956057440331397501e+00,3.363269723744056527e+00,8.054299065934648283e+00,9.852709865419846835e+00,1.085507778794979616e+00,1.239442000019316259e+00,1.793196784233619390e+00
5.759120682971211380e+00,5.833584014412729335e-01,8.088037246018334514e+00,2.962090678121531706e+00,6.578075301847196243e+00,4.474022967312446752e+00,6.554754028742964422e+00,9.815539299473467594e+00,5.393341504307934464e+00,1.709366924247646136e-01
9.644246190305461042e+00,9.628146464995321452e+00,2.603617067171348776e-01,8.658147471699145115e+00,3.497774711540391213e-01,1.721033663341057229e+00,9.254473527104837061e+00,6.418098655777473738e+00,4.440616948736058056e+00,5.959153025461669806e+00
8.907266845727790372e-01,2.683084722547264267e+00,8.465288060580531848e+00,9.939450733050813724e+00,5.324355077479777876e+00,4.978731202968034175e+00,8.729702168450558020e+00,2.284656254845848444e+00,8.737723216503630042e+00,5.317425044129134193e+00
9.977395704354869110e+00,6.518265763213388020e+00,7.702752502621441621e+00,5.179470490152668916e+00,1.324920497786099549e+00,1.505263056738240790e+00,9.293840337129468665e+00,4.485401939620690115e+00,6.113638253620651497e+00,6.123144608293232594e+00
7.025526379813471500e+00,2.137971791710946423e+00,8.247785375536711427e+00,7.243002202208015383e+00,9.078977997160075919e-01,9.102727208527417346e+00,5.014004247872307474e+00,7.495666787819819099e+00,5.958272136890149895e+00,7.353509496131197309e+00
7.414698360831964763e+00,7.046272032169341060e+00,2.653949310815797435e+00,7.639497645966186745e+00,9.740146407684632024e+00,1.113490531672031159e+00,4.763825936139211237e+00,5.040781548736601891e+00,3.893864987919179121e+00,3.929821969281578120e+00
4.556380323121103082e+00,6.095974594718374995e+00,6.939107469579375298e+00,4.086628166444523202e+00,8.435960895623580313e+00,3.001773048905915786e+00,9.333288578428133864e-01,6.282846930922589834e+00,6.072296462987127441e+00,7.470749274978917498e+00
6.759234272663050547e+00,7.232164257126912688e+00,4.523618071095691029e+00,9.125514174269612866e+00,6.781966634371912939e+00,1.853515620230969940e+00,1.028215927156561627e-01,4.535977365541751460e+00,6.300599015408430148e+00,3.068351195930907327e+00
1.340142175234182442e+00,4.778367007864806837e+00,6.157344531953591549e+00,6.198879051308195720e+00,8.348981022651967621e+00,6.563654545049510958e+00,4.232874234452475903e+00,8.240592526337112034e+00,7.330218464810711154e+00,2.516751607255194312e+00
1.296352269994649475e-01,7.783715369373301662e+00,3.153308037917346152e+00,9.050953299193961854e+00,5.481691577173723573e+00,4.875285207728326853e+00,8.108143932635389461e+00,2.660590304180143750e+00,9.439752894283667928e+00,1.188433471964200905e+00
6.704124245005717242e+00,8.807353401441631036e+00,3.433930380471403865e+00,8.512068348285460218e+00,1.144451323874883242e+00,2.050042749097219286e+00,1.810485830322368095e+00,2.473907717728255129e+00,1.628412666630859595e+00,2.617295498089525552e+00
5.350898382141644483e-02,5.101793233825747009e+00,3.879321032772322653e+00,1.916807120136198028e+00,2.685795489731568342e+00,9.655764947231524786e+00,4.940400500350238033e+00,7.299460420731026744e+00,9.301290164481445188e+00,4.290780392077256700e+00
6.237507323183208108e+00,5.842285436257559361e+00,1.573877164055792477e-01,3.488779618530145399e+00,6.846531723578786810e+00,2.956643116759023471e+00,6.796774117609802879e+00,3.019882226034797057e+00,3.605451380362102221e+00,1.383047792103798690e+00
2.725048299643302308e+00,3.223642678564533348e+00,9.509321605316017667e+00,7.014373031133755099e+00,7.427111361764634268e+00,7.423694864818211059e+00,8.033189054861608724e+00,8.614206669599912658e+00,6.583955176661152819e+00,7.325772653464158957e+00
7.059576900843031133e+00,5.065889078458163386e-01,5.217430377656717688e-01,5.935201215771107819e+00,4.235706293862508076e+00,5.972537712866301973e+00,8.285292995339128552e+00,5.600443621634168423e+00,4.057471155770667082e+00,7.834144226261633648e+00
8.178247292629277965e+00,5.120136048346405566e+00,7.975473168717412520e+00,4.179858233685661340e+00,5.442030022108625964e+00,8.705288855297750317e+00,5.134156824505663685e+00,1.204919920144070788e+00,8.410981381456938522e+00,8.081805306095382946e+00
8.471877167698849131e-01,1.660549093564516188e+00,7.786363142735089227e+00,1.391861604047384127e+00,6.995438289245395680e+00,4.275084946888826565e+00,7.189196497647212247e+00,4.129683291231054376e+00,1.226514868929983182e+00,2.749556351118986885e+00
8.613362474792635837e+00,6.558200356671828324e+00,9.981168405012535771e+00,8.549563213695730468e+00,3.747668015330573255e+00,1.323512541014162380e+00,5.453502881821928661e+00,4.588408610743609728e+00,7.332749319151171896e+00,2.750186493899549056e+00
5.193475153402848044e+00,8.357088460673441688e+00,1.524335439490998034e+00,7.550619946341004862e+00,9.929649176801791377e-01,2.070671372117151243e+00,1.632541307638682992e+00,9.763585648832243891e+00,7.742057321733078368e+00,1.305374554261817810e+00
5.774467545232546684e+00,4.250007129014804264e+00,7.454846841568385507e-02,1.693377816742959174e+00,3.950348246680239761e+00,1.827624273017212087e+00,3.351280521628243747e+00,4.590528448589170640e-01,2.040041854575439295e+00,2.006662053445318339e+00
4.087168676047224558e+00,8.169548817651811845e+00,9.467367176898747516e+00,9.227393277099524838e+00,5.780139788121648081e+00,5.581060124221341567e+00,3.177295452865875891e+00,5.824479967293964222e+00,8.244397980013584704e-01,2.502712873478558642e+00
3.946471060937479791e+00,1.379359100059844856e+00,1.011905814331719444e+00,2.850292174323874050e+00,2.637795767779815836e+00,8.505219638057425868e+00,3.322106833605079856e+00,9.030547968645056045e+00,7.326292433005839655e+00,9.310434121182202816e+00
6.211365431067376264e+00,7.087838725621814717e+00,2.810748222780868666e+00,3.129209569470736696e-01,8.522212796531414725e+00,8.480950303186851613e-01,4.749879592937106487e+00,2.665508169821721118e+00,3.707589852228739602e+00,7.084205491264317089e+00
9.423627844190603398e+00,3.075659763597945684e+00,3.599599107956538369e+00,1.349538450157474756e+00,3.025860989319502092e+00,4.417350628305060312e+00,9.589255400541157215e+00,9.597976125507853951e+00,1.380140812909718129e+00,3.497477012292380394e+00
1.596440060716318721e+00,2.491350805182749539e+00,3.047047861273953551e+00,6.014235680100832315e-01,3.276641570965423078e+00,6.584343257815531203e+00,6.895613793881195441e+00,4.295937855446448239e+00,6.171528764600290096e+00,9.095790555039082292e+00
2.764673511323791910e+00,6.026762469305833037e+00,3.596483865676343150e+00,8.393553618666295790e+00,9.394152592547455605e-01,4.180526724461842036e+00,2.002816593344678431e+00,2.291905556222206819e+00,4.358358411246717523e+00,6.000271311193067447e+00
9.295546548098240436e+00,8.457917559401092689e+00,7.515181572770039509e+00,5.374350456340283522e+00,8.969125783853126421e+00,9.037942439637893344e+00,6.079886506816531977e+00,7.077283543455019199e+00,3.758501572703443205e-01,3.182886913563342191e+00
7.958231443925135373e+00,8.974330240712255602e+00,8.796668374557000902e+00,6.933912396299568570e-01,8.312107792505102566e+00,5.902867842832088208e+00,1.138944054131194594e+00,4.923406242802618848e+00,8.403872519789457485e+00,2.781139430505648047e+00
1.265241855372939428e+00,2.009214059053036294e+00,8.717200888693261263e+00,4.740931350709525205e+00,4.406379796648018932e-01,4.990210740207392526e+00,8.463244717969420350e-01,9.692753028918208003e+00,6.841283022262820701e+00,7.014553296497913593e+00
1.717353632600053803e+00,7.407271628117115370e+00,9.201711873520890705e+00,8.894648278110377504e+00,8.446675913823890269e+00,6.362888876109165537e+00,5.385736871269498849e+00,7.112084032121204658e+00,4.378954758716044893e+00,7.086012015894730176e+00
2.613053384113122046e+00,3.234109066152318412e+00,7.899246222264011408e-02,3.219258129545474745e+00,9.697309130412477884e+00,4.930323797526297902e+00,9.727078033429770176e-01,9.299810011192619186e+00,6.288276346812065043e+00,3.496261474405011338e+00
3.404312725834971687e+00,4.235778008919458770e+00,6.157866628881936144e-01,2.061151461190313672e-01,2.375352126020839894e+00,7.694701760355853182e+00,8.166601952930019337e-01,8.115935131643185585e+00,5.983810937393140073e+00,5.649090934191775659e+00
5.590821227208530253e+00,8.907075157124516807e+00,3.932576076989334979e+00,2.751329878471247881e+00,2.765819536621887398e+00,1.505935262097825023e+00,5.387901201176850563e+00,7.504429781720053150e+00,9.500701629705400109e+00,5.273142403767698383e+00
9.555705335870349870e+00,9.556021117276534582e+00,9.600224554825317114e+00,3.978681208665957314e+00,4.525923914552847371e+00,1.193055809283068980e+00,3.804541309076483468e+00,7.390250189803032832e+00,6.311356765547289527e+00,5.180453104091907512e+00
4.005817474312856952e+00,7.974381524454333459e+00,8.189661076412706464e+00,8.230633980574658892e+00,2.513096925962576833e-01,8.767116725653464115e+00,7.111426146614316046e+00,2.510272211964530431e+00,5.003414607822620042e+00,4.588408301985280602e-01
2.581864707195051789e+00,9.242588685461900155e+00,6.136643996198342776e+00,2.023329702363614313e+00,2.436488034374707290e+00,7.307948048719189238e+00,9.711619352260399296e+00,6.447935025244005303e+00,6.850257923778782398e+00,1.923506868594286878e+00
6.702276193416780714e+00,2.010020665468287504e+00,4.581164228078090872e+00,5.329681396595102427e+00,4.219405044093559098e+00,9.386410519897026461e+00,5.815071832032404409e+00,1.308536184998815299e+00,7.939693356482385944e+00,2.373311015581104577e+00
8.837997461420632916e+00,6.193301502936490621e+00,7.966029585601214436e+00,7.202022971181149202e+00,7.007350500241410707e+00,5.788322412768156511e+00,3.632127815527485204e+00,9.954655124841341518e+00,9.802662973420483983e-01,8.341383564066384704e-01
3.289121508325364651e+00,3.497281367205311575e+00,9.353547333479411918e+00,9.125894552105526358e+00,5.205263542407231547e+00,8.748645482189035150e+00,3.209900255278053116e+00,4.851684724762112211e+00,7.378784207039664977e+00,9.661260765363881120e+00
4.453989423981752793e+00,3.560604463187432067e+00,6.072064273545223045e+00,9.292912884560227127e+00,8.497696291324208229e-01,7.601086764317924960e+00,8.434254130518421988e+00,8.147627792443500994e+00,2.098622440739354111e+00,2.002480640824177982e-01
5.038917976309305935e+00,4.381808561721244111e+00,4.927880995082873916e+00,7.686509604419113018e+00,1.498305182272762215e+00,5.117291652055707907e+00,4.347805700121607941e+00,3.650703390656151459e-01,8.635594177247298830e+00,3.544879433185140982e+00
6.822223877279700588e+00,5.864958542829223909e-01,8.391649226227904990e+00,8.851508891400506229e+00,6.543767030370537086e+00,3.891465987065974907e+00,6.084994117621307375e+00,2.661906032005233236e+00,7.661272097712718221e+00,2.787618265821818486e+00
5.408892098341931742e+00,4.415287612197714928e+00,6.857293757118078759e+00,8.452073273485229521e+00,6.851631415273563341e+00,5.063898570445398484e+00,9.344217272487252757e+00,6.380715847329549106e+00,6.099903060807012167e+00,7.814504942284346889e+00
5.721942527028502035e+00,7.322430739189578208e-01,6.164913929129753889e+00,7.652569766449140332e+00,1.893194022692751277e+00,4.580301252728435024e+00,3.659049778602282643e+00,4.931232732488265214e+00,9.381718591033417098e+00,3.040468292389909344e+00
3.721164803266618915e-01,2.055461641609592771e+00,5.372809123827817501e+00,5.754656849033908728e+00,2.146028493878301191e+00,5.792947437495859830e+00,3.401326582965716661e+00,1.437326385827644160e+00,4.389176779723178434e+00,9.439067763002340072e-01
7.332770191769464319e+00,1.030941228570761981e+00,4.901524189729325798e+00,9.059767629113329335e+00,7.491923907700971164e+00,1.985870051276463766e+00,6.152169839142151098e+00,9.708366808250323832e-01,2.523561730738711262e+00,8.963426216418564962e+00
6.893623086162321556e+00,3.235489980326065940e+00,8.250216677480539218e+00,9.190820227666922193e+00,7.122988837139676122e+00,6.406330984907012471e+00,1.815633554692348550e+00,6.461341244366166414e+00,8.564933041048590212e+00,9.831915061262387567e+00
3.351880864220305511e+00,8.690565265317291122e+00,5.828578126562185879e+00,3.766384843988289433e+00,4.915545263318001012e+00,4.823999250055383214e+00,6.661883828344261627e-01,4.250979750106496091e+00,5.406810643982695730e+00,2.646019687735921000e+00
7.734634382604901326e+00,2.001942977517199296e+00,3.872931706861550083e+00,4.271892881045928902e+00,3.837924540001474760e+00,2.887275591747393566e+00,9.343754870131517620e+00,4.619498553257894713e+00,6.923614661130987891e+00,6.921573405887183839e+00
3.033822016725080672e+00,5.823111180868343340e+00,2.111860657402426789e+00,2.448968754433609174e+00,3.180481662186461556e+00,6.491625279337528198e+00,4.232375813521617403e+00,9.216737781682482478e+00,6.421547362156301730e+00,8.575007310886098466e+00
1.678947039657930906e+00,2.131300132938427350e+00,6.364910448786915254e+00,6.592859120653871585e+00,3.624645354740352321e+00,9.859826723551311289e+00,4.357718849859870680e+00,5.793413405922317239e+00,8.968658619547557720e+00,8.612390141700853263e+00
8.622202458305405770e+00,5.387848463210395344e+00,9.128268806958717008e+00,2.899213647737264310e+00,4.702201552132642348e+00,8.277772151595348404e+00,3.690544947136009668e+00,8.854792379753316567e+00,3.147051049577221704e+00,2.240958496131431943e+00
9.311986510450472210e+00,8.159393687605247081e+00,6.033512293466886334e+00,6.289365707184206400e+00,6.567689649233271254e+00,9.470682950052735194e+00,1.022900409468356919e+00,3.482529112759424894e-01,5.116965736118426200e+00,6.705882435477122705e+00
9.204039047846062971e+00,8.439421876431399738e+00,5.733799456093381153e+00,2.654366868436040861e+00,5.002928271642181457e+00,3.091413727546558299e+00,7.593566480837766974e+00,4.290303307720511050e-02,4.836464429414966126e-01,9.438538386401557290e+00
1.864595851408038518e+00,5.690454071057504670e-02,2.204675243872519452e+00,9.978828209831849705e+00,6.505447507046616451e+00,3.903901593379388579e-02,6.450901101247451308e+00,9.573880272181373385e+00,5.436519804513006981e+00,3.390196444079297322e+00
