5.719314962363345956e+01,2.225962515188892255e+01,2.358050567041317080e+01,2.241939509624748794e+01,3.327429272340544486e+01,5.486334581054117976e+00,3.458295494266816661e+01,2.069650415644650820e+01,4.765972988819883227e+01,3.103684516580249664e+01
1.475550213359198004e+00,2.277587414419406642e+01,3.789230075254720020e+01,3.921328280703707492e+01,3.931043581370924755e+01,7.820648170575143610e+00,3.892907156241363964e+01,1.672801674126026228e+01,1.636805108100065809e+01,2.693229681089687233e+01
4.260945414555916955e+01,2.140528201935277153e+01,5.197868785304257955e+01,1.728201632783721209e+01,5.069692147272550642e+01,2.392473737760441921e+01,1.815377821955493687e+01,1.557205764167399664e+01,2.849317720266430243e+01,2.645299724019167087e+01
2.838453860407803564e+00,4.180831756675660316e+00,4.168291250349207644e+01,2.964098027886229758e+01,4.042903494097851791e+01,2.647068842764157637e+01,3.656216977613635777e+01,1.603717488789211387e+01,2.627655563176152498e+01,2.741812326564612334e+01
2.129782693981226416e+01,5.015529678117628976e+01,4.532724282621516920e+01,2.757855863003012686e+01,4.543249549291595457e+01,4.725374456287079283e+01,4.298657092491801279e+01,1.070879378774203694e+01,3.955686325831500483e+01,5.419967427537733329e+01
1.685833184949472496e+01,2.068190918017408109e+01,5.916176708751915925e+01,2.862675154066715066e+01,5.546106633851331935e+01,1.654568730862748804e+00,5.938535570149894305e+00,3.154701857202542570e+01,2.556326469872575302e+01,1.148203848328570587e+00
2.994718976127607846e+01,1.881486946347914824e+01,4.015281396856978091e+01,5.976666102489242149e+01,2.734273764875487700e+01,3.044947024219647247e+01,2.149868701858651576e+01,2.125268043467029244e+01,4.145663336660663134e+01,1.123020640626826605e+01
4.175200782952180134e+01,3.604726782286962194e+00,3.483810740218888924e+00,5.132716181166082947e+01,1.775986709246140904e+01,5.598413057699676898e+01,1.033411608145852689e+01,5.163064154670046690e+01,1.430058768993191620e+01,5.775140493987171908e+01
5.172563337666377947e+01,2.420475503420151941e+00,1.141547080169082129e+01,1.389044039804172392e+01,4.688180722474096029e+01,3.734192561219281714e+01,1.836402234459392346e+01,2.261780218601679238e+01,4.180948087094773058e+01,4.694333325150296332e+01
3.681566058325310564e+01,2.419627343600643599e+01,5.375634207648202079e+01,3.722913213694796752e+01,3.641986782668124079e+01,3.384604984121460802e+01,3.907786125887623285e+01,2.770537113034079368e+01,3.442921257036276472e+01,5.826584477208864143e+01
3.635341983306620506e+01,4.469036229475499766e+01,2.255639185004390157e+01,2.838000159196092298e+01,2.326078594111234565e+01,1.515200609853541280e+01,2.578332124307727824e+01,3.276428033707807685e+01,3.874267944939199282e+01,2.220517028776264468e+01
1.541930902253838553e+00,4.447740416615236825e+01,1.465052308465301678e+01,5.108601126521518410e+01,5.305540115200518869e+01,4.355047666215302371e+01,4.759179802655751956e+01,2.076848603995185005e+00,3.706397278117707117e+01,1.902264107647499003e+01
5.330777514261989580e+01,5.249873038886708798e+01,1.643731508143834930e+01,1.330049570492065847e+01,5.043778584565640699e+01,4.306105465493205031e+01,5.438067738115550043e+01,4.024906841740789076e+01,3.866478221111942304e+01,1.621517107767057553e+01
2.286028874226219898e+01,4.758552937151009132e+01,2.757126526926204946e+01,2.122688390173668438e+01,2.184581995996941473e+01,2.497257247240789724e+01,5.653537475239496501e+01,1.335909208042737717e+01,1.238252962048491668e-01,4.333378915407577381e+01
3.385673237008094105e+01,4.921612266210046016e+01,1.777109939518033421e+00,7.316448046368773106e-01,5.038950913997285141e+01,3.629009504905568662e+01,3.562699535834477871e+01,2.459114109354557698e+01,3.660892174481973171e+01,6.909777161284910818e+00
3.147197247143704146e+01,1.416768675806446254e+01,4.919577997648723056e+01,1.751037405250691847e+01,5.020918648217406854e+01,1.208981650835399080e+01,1.179357609469258961e+01,4.510852930004979555e+01,3.272969134764138754e+00,9.711556198915435090e+00
3.251139636690482604e+01,1.113719545427090729e+01,3.701388751396083165e+01,2.417173076753707761e+01,3.091719318489008472e+01,5.259259739092043162e+01,5.405122984525860375e+00,2.905333508280979515e+01,1.691454595275929762e+01,4.227085059258727995e+01
1.785934598300226028e+01,5.901974769711450364e+01,4.084331511080844024e+01,5.612320797979904086e+01,2.897068300809311125e+01,1.333794450105267870e+00,4.775125346676727389e+01,5.342774194812675859e+01,3.836648845052097467e+00,4.895348462984897253e+01
7.472089304884410588e+00,3.983762182298379884e+01,2.084224028070835288e+01,5.220470919614128036e+01,3.264775788350036123e+01,5.701038709807955485e+01,5.097762444686080840e+01,8.166579363306297523e+00,2.139069896505291979e+01,1.410573704793316452e+00
4.441960264329651409e+01,3.578961762798584090e+01,5.392644119759416554e+01,1.131130847503776593e+01,2.089959721962084682e+00,3.131577571080434552e+01,3.277792625022818385e+01,3.522004306489002801e+01,4.503250745903903507e+00,5.201946885489852690e+01
7.883540963971482185e+00,4.670882259881474852e+01,1.347378738829099731e+01,3.299222121660694285e-01,5.311580259750451205e+01,3.616545696441407642e+01,3.358695526402161846e+01,6.526516751083657475e+00,2.109045248178431642e+00,4.152861684513384333e+00
1.775926855192020426e+01,2.106505449876038227e+01,5.562001937470063950e+01,4.543121861550044827e+01,1.516742679970058916e+01,4.773293944699080527e+01,5.169466689541035009e+01,4.022526350031908748e+01,2.322888679092076814e+01,2.534894416365118985e+01
4.435903076964686420e+01,1.885945963486867427e+01,4.477004610829999365e+01,1.718801395738377380e+01,1.996620807575886758e+01,2.732426270402800483e+01,9.463056111442355700e+00,5.967935512644786655e+01,3.377870684346624586e+01,4.832885526346935734e+01
3.808680283105729814e+01,9.953349267411848444e+00,5.195854900021767975e+01,7.992733445938489112e+00,2.689035358087468186e+00,1.893352460234802948e+01,5.705426787695166979e+01,4.961929503384165230e+01,3.082188071122527262e+01,4.560117749092872685e+01
4.613072845727581139e+00,4.697792690040610353e+01,1.354491506977615334e+00,5.872816924095486257e+01,1.468832787836940312e+01,5.752581089171974327e+01,8.463300909628035384e-01,3.709616459224135099e+01,4.360694040729892151e+01,5.401033771054496668e+01
3.840372502366482621e+01,1.435596172113871027e+00,1.086793572803946262e+01,5.618368804321189458e+01,9.172200708968601290e+00,5.923775492733265224e+01,2.532326433843617508e+01,3.323605299625725706e+01,3.388623930719207067e+01,5.023571938570158579e+01
2.300827299917801483e+01,2.821233593265172601e+01,8.081347032661769347e+00,5.312812459018892497e+01,5.173039635046239937e+01,4.431699338845468361e+01,5.550215334238213671e+01,2.577846528446103846e-01,4.761058913803181269e+01,2.868759035496922039e+01
5.199649582329055164e+01,1.272877045842051302e+01,2.743205255023081079e+01,5.708381411671476968e+01,9.548128068502510502e+00,5.110966665071435955e+01,6.028358721789781605e+00,2.666813447642838142e+01,4.510149719927027689e+01,5.945507889219386755e+01
7.409624933395728696e+00,2.960264725320321944e+01,5.866338169109114631e+01,5.441815674283307658e+01,3.394184684625140846e+01,1.255891329121114097e+01,7.705656343816800202e+00,2.397808073735538414e+01,5.439397940655032926e+01,9.058805445978402204e+00
2.095559197176985222e+01,3.135432235134256373e+01,3.490443777781884904e+01,9.647138804085994224e+00,5.294603590768346635e+01,5.809952911660750630e+01,5.331302797554609008e+00,3.629042030935122654e+01,4.882773121867440835e+00,5.452066254946916501e+01
4.560822971311411322e+01,4.041857594104372708e+01,2.251734839824641732e+00,4.230991852139408138e+01,5.774118174132085102e+01,3.960396564126884300e+01,1.941080399479590568e+01,2.500977904521842632e+01,1.610939841206529621e+01,4.407166591857077265e+01
2.520663770811474436e+01,9.750205800458200400e+00,3.493569585981594372e+01,1.048507626406224347e+01,1.867458688180991810e+00,3.389294475453814215e+01,2.798651276186539150e+01,2.096769628179551503e+01,3.218825718711528339e+01,1.709226727182893146e+00
2.092669685791535272e+01,7.531498958295990143e+00,1.163876522872469010e+01,3.106460466242926799e+01,5.068038016412351965e+01,4.452787624630987295e+01,4.806086168646864110e+01,5.985810055262921736e+01,2.943839808779995337e+01,4.250157594193477451e+01
2.588650702065990927e+01,1.443053429655816622e+01,1.177805247728976923e+01,4.545348339673122950e+01,3.393153342684392015e+01,5.474863892792660636e+01,3.582849450351222487e+01,4.447929520091002331e+01,2.886898218558800622e+01,5.977912140098103322e+01
1.578135522255072765e+01,4.244452602792054563e+01,2.461280338239977894e+01,2.691810239523226045e+01,1.207319007262092470e+01,4.724454789082101769e+01,5.936962541329724274e+01,4.563743240761905895e+01,4.680475561365592796e+01,4.642172429490013741e+01
4.907948591659141435e+00,5.739957254386345653e+01,2.205887323001611122e+01,3.741450483988426612e+00,5.359811736009253735e+01,5.576125026196968548e+01,9.198849203217690729e+00,4.037809579786093650e+01,4.726174742138326224e+01,4.428809175351486260e+01
3.906896754682981765e+01,4.816092907761520436e+00,2.444039050270467861e+00,4.533477016849001018e+01,4.114651070324160109e-01,2.391143192208965118e+01,3.427520055720916226e+00,2.600572372830352030e+00,5.788175833438437934e+01,1.814885731582207384e+01
4.426945543491692092e+01,4.682714102577295989e+01,5.273917503629760262e+01,3.754425203584710147e+01,4.958924352893735232e+01,4.677687997988343227e+01,5.617237911309290865e+01,1.472200895205587301e+01,1.121653801608014334e+01,4.189416006692987082e+01
2.302528804798349427e+01,5.658814143798065288e+01,4.456338022368592533e+01,5.761147792608223739e+01,1.862930912631454561e+01,1.524662185066450171e+01,4.902785037544964553e+01,4.247484353770219201e+01,6.067602425760387774e-01,5.479971501324233429e+01
2.082938049844550221e+01,5.791792335713044793e+01,5.355680603797605954e+01,4.002879119100764882e+01,3.929115571144232888e+01,1.540380677344087523e+01,4.733152121596847905e+01,1.469192688850047279e+00,1.061486760660786111e+01,5.351126040142473528e+01
5.155502468923431536e+01,1.619047806387564137e+01,2.161028810856823412e+01,5.464395447443428111e+01,5.628645890725980649e+01,4.669094148318600190e+01,4.961202709174927605e+01,5.575992021424715261e+01,5.285423915541167972e+00,1.850985331326175043e+01
4.524327383140767722e+01,4.059920905950247771e+01,3.125903173294079807e+01,3.187861213828952955e+01,1.004187490011053896e+01,4.193267565982550593e+01,1.126875725036797604e+01,5.787224363895944634e+01,2.005384444840244740e+01,4.348877795253526557e+01
3.916009548343627955e+01,3.790289643948617737e+01,3.343663653356433230e+01,5.539230232724033698e+01,1.920216980916194061e+01,2.171216754720158804e+01,3.081286729821113290e+00,3.534308001324796322e+01,4.452006731926967120e+01,2.941070799229239796e+01
1.997337291570748619e+01,1.714111986112740027e+01,4.852081042040798309e+01,1.780936228562966761e+01,2.933002331256511219e+00,2.129422737780998176e+01,3.530411040406075074e+01,5.498995561907579344e+01,4.843008963494597197e+01,2.849335544920647578e+01
4.579335377631350923e+01,3.856261165799405433e+01,3.521614138072818179e+01,3.117555690018749548e+00,4.276082923167538041e+01,4.281097517093751037e+01,1.939091594231630822e+01,3.297865055898142117e+01,5.857104978692036923e+01,3.968956992090495817e+01
1.079474395139587095e+01,2.904088174098174591e+01,5.211919019085647875e+01,4.435011422524130609e+01,4.116781536926028195e+01,4.731870132981254784e+01,2.142019075511405646e+01,5.786397772327907774e+01,5.805724356734966562e+01,3.424716312095176107e+01
5.677763519260807357e+01,4.185806853751068957e+01,3.739615326560057440e+01,4.330812689658812786e+01,3.183633502102713209e+01,5.859382966318487718e+01,6.115737851555261173e+00,4.717261020228864510e+00,2.825883338436032677e+00,3.413745844336856550e+01
5.885517402056759551e+01,4.559437398305922073e+01,2.533220373373701406e+01,3.079461177380980530e+01,3.784045676051638907e+01,2.341439587498676289e+01,4.912756515117866485e+01,4.417781163499327590e+01,5.817857067890507494e+01,2.449209357384718544e+01
1.843831124470076688e+01,5.340912920914934148e+01,4.931103216626988228e+01,3.009453604172877306e+01,1.378219429291645604e+01,9.145705160673724521e+00,3.088862273619809784e+01,4.888541856468142655e-01,5.700590200225238391e+01,3.298852295928293188e+01
7.355101485503110936e+00,2.736394402636688739e+01,4.827836786826328108e+01,4.181264925323699089e+01,3.215825855583191384e+01,3.504216244477594699e+01,2.414391881545993357e+01,5.158558739710481689e+01,8.885886515464850532e+00,2.777336620302334325e+01
1.205522406062722318e+00,2.540733906001382536e+01,1.928418235764293343e+01,1.923482936681519817e-01,4.775619110021201408e+01,1.092026327919374928e+01,1.874523959051402144e+01,4.836872600417032686e+01,4.982347822233632684e+01,3.327406307850394285e+01
1.740096463668060167e+01,7.853708160506050362e+00,2.199390919038438952e+01,3.142439707009734562e+01,1.130322278727452989e+01,3.123894664915718522e+01,5.979356019387234511e+01,4.552951959002145799e+01,1.853362908870152737e+01,2.305889927707545795e+01
5.974189006086687925e+01,4.214811516301777061e+01,3.121550315237096740e+01,2.021399680448619307e+01,4.639947186753025221e+01,1.022437177107029527e+00,7.026047414622640375e+00,4.207548186269073653e+01,4.975815773008392284e+01,5.948120393327462807e+01
3.124227876633304746e+01,6.334948893242335899e+00,2.624967244421629786e+01,5.625341280205061167e+01,2.960678707916222763e+01,5.595723374559536722e+01,5.571980713095198467e+01,4.400190827018229811e+01,2.899906338276814921e+01,3.873635611437033788e+01
4.140085626826432019e+01,4.067665420132691168e+01,5.116680191904131902e+01,4.370300542732144322e+01,3.533410294975392052e+00,4.042534170704163543e+00,5.114161556523184515e+01,3.701135519047323896e+01,5.618988587985249694e+01,4.241719563365887780e+01
5.223633119600678754e+01,5.808537861042606920e+01,5.770644638651602065e+01,5.155376754647760862e+01,5.222378476177608064e+01,5.177531619209406699e+01,2.029240707726100368e+01,8.548496572516796732e+00,2.138570721613167436e+01,2.119127095627522905e+01
1.111572860014289343e+00,4.084230913144616437e+01,5.717287254068424573e+01,2.584788211885485865e+01,4.547830340227150714e+01,2.131124135140360210e+01,1.361993099808614893e+01,4.621981453533706485e+01,1.524961724884644809e+01,5.723422411166752966e+01
1.640815215693370988e+01,1.860152731384224012e+01,4.719994829153380067e+01,4.806560092095757142e+01,1.491784613350286648e+01,8.770832774187569569e+00,4.962195892912098572e+01,9.353717232432728679e+00,4.087886061081862010e+01,5.777020421922799187e+01
5.544846308030502513e+01,2.647471026754510603e+01,4.597399416456715571e+00,5.408906374042059184e+01,4.520946149706934847e+01,2.326277890739535081e+01,3.323347371714516640e+01,4.440025397613805325e+01,2.064530458182807848e+01,9.662045644262498456e+00
4.424982820233807246e+01,3.039859470564390165e+01,5.032064261622871015e+01,1.456795813615868695e+01,1.114513498804214908e+00,2.881545805755654222e+00,2.004219696941536810e+01,1.074365633153113997e+01,5.605871368974493407e+01,5.164826346162941206e+01
7.846831867477130906e+00,5.437851089909713664e+01,3.791649810654793562e+00,3.327504692283655885e+01,5.493897402447734279e+00,5.745260921020837941e+01,4.530471131978507060e+01,4.798017389022030699e+01,2.132641722618934210e+01,4.015971930409236279e+01
5.705973388030097482e+01,5.730597803353012409e+01,3.144999472447909383e+01,5.460842474689017934e+01,4.048104711601444450e+01,3.443734084691429587e+01,1.858883556155973338e+01,4.366048923047101482e+01,2.390997514643080279e+01,5.270234088931923822e+01
5.987946928747621200e+01,1.191098913824219352e+01,1.221161996271722394e+01,1.909036895336527451e+01,1.215828443543706960e+01,2.511633258866708474e+01,1.121126120370172607e+01,7.603013096494651180e+00,2.869286508602659769e+00,4.489109154752562603e+01
2.810724554324894875e+00,5.169947738327440590e-01,5.281678476510018072e+01,5.755766625120971725e+01,3.170313573034895427e+01,2.205482241254793863e+01,5.653265490148509542e+00,5.781747927786646812e+01,8.230710892529755185e+00,2.336828995425246092e+01
