9.334548737676615637e-01,9.571164933370965855e-01,1.546783195766010532e-02,6.534595898540539460e-01,2.307679509924238648e-01,5.084331532724349900e-01,8.750062408584186047e-01,8.923249302922082737e-01,9.090416170458358591e-01,1.276631608128671047e-01
1.372407861347486602e-01,6.706776104856095877e-01,8.928338343006285704e-01,9.703494688653946376e-02,8.925501840050467095e-01,5.586487270807060090e-01,4.976506049717385194e-01,7.761190145118362915e-01,1.345898648443072387e-01,2.403831886500560344e-01
2.339673020388067792e-01,9.498776763054028738e-02,1.294668050586789132e-02,8.844432919150112538e-01,1.056361432567649583e-01,8.572762921263431535e-01,7.373640302614896669e-01,8.426494639510395679e-01,9.514267893012856581e-01,2.051557608779548403e-01
2.606586235690924180e-01,7.895731512902041116e-01,4.407998676609502509e-01,4.807019136810221083e-01,2.003600142780922466e-01,9.093939965756936417e-02,7.149671558081764910e-01,5.346682902178252483e-01,7.631677008035251397e-01,3.959507873345666784e-01
8.924022338185962910e-01,7.005081954739160732e-01,8.824038929236425188e-01,4.645874319632291582e-01,7.244990107631164022e-01,1.083904564495817846e-01,1.608722639400473886e-01,5.247878010267151838e-01,2.707889746206486592e-01,9.189408007289746605e-01
7.596839425766399589e-02,1.309407944331086870e-02,4.279255493234578323e-01,1.496962176110350207e-02,2.027134171067340729e-01,5.060483414620831066e-01,6.573260594373219190e-01,4.076603247887216064e-01,2.976499206571280309e-01,3.588364667987797851e-02
7.086662666334587746e-01,5.989569009222228679e-01,7.472995063490485146e-01,3.115633303397178366e-01,4.136837639276325085e-01,5.108950922650399296e-01,5.825252402114998729e-01,8.650506199734018242e-01,6.719076123886891239e-03,1.219210308109678342e-01
5.066435810497865733e-01,1.567137825582844979e-01,9.239817471945017680e-01,3.463750165343765230e-01,7.066424514754182651e-01,2.388399219057997236e-01,4.542573559779961023e-02,2.324110234581251433e-01,4.527341245005636061e-01,6.271914133906849598e-01
1.889011372011446532e-01,8.934902911988467089e-01,5.198412096390225834e-01,6.631199997821936032e-01,9.849444070046754485e-01,8.438579005716040360e-01,5.355681768704942947e-01,2.958622413855434008e-01,4.183237083960599234e-01,1.198168267201602522e-01
4.278340305370628149e-01,1.944245502721868579e-01,9.102791527505137426e-01,4.290200060235859203e-01,7.453858270398937558e-01,6.128385930401576420e-01,1.144323478425350871e-01,4.158691129999638747e-01,1.717939238880977770e-01,4.750759188231343799e-01
5.169855948528989664e-02,5.004367061190364563e-01,5.814746587947435819e-01,4.180857932554211676e-01,4.210373283048972626e-01,9.647699280016100998e-01,8.498566645475926773e-01,4.183989049030629737e-01,9.716500600321453796e-01,5.571902139772900719e-01
6.206762809842367723e-01,7.049163463616482384e-01,4.200246119971035030e-01,9.214694698408070206e-01,5.655382598832805474e-01,5.601819558761130802e-01,7.598352576174390860e-01,9.825035357990321572e-01,7.691523694118589383e-01,6.259959045095693231e-01
2.286734647559780509e-01,8.631243317905028523e-01,9.874533268194267688e-01,4.432208292945185590e-01,6.692411737559511575e-02,2.649145205019514115e-01,7.059075307733980731e-01,8.500135633995156148e-01,4.586951828940820652e-01,3.433777645352097396e-01
7.926593990646518817e-01,8.777284084791110441e-01,8.191609316323615886e-01,3.764664939086860285e-01,9.357729662433409423e-01,9.148395308679408977e-01,7.330690879422809836e-01,4.133488512128236092e-02,9.284580898732319731e-01,7.872524637848754558e-02
4.966356083725985693e-01,8.773281836871064110e-01,6.048224848431322798e-01,5.346140739175422318e-01,9.692624553642518181e-01,8.006327889382515162e-01,1.546133021049456158e-02,8.809885620160446962e-01,8.168325091793188220e-01,7.838804976880704434e-01
8.530383530369516354e-01,5.145567523084039196e-01,3.130361631887070839e-01,3.473419158570827392e-01,9.951727848934984744e-01,6.765910159172200400e-01,4.195366077599562704e-01,3.998900357407761952e-01,4.727319811800517746e-01,4.053350291545557704e-01
1.377423713914406322e-01,6.849611831677977491e-01,1.246656396957899204e-01,2.792496993248551052e-01,6.964108536039941288e-01,8.378708812068499379e-01,7.495269071329505595e-01,4.845323713426817891e-01,5.074318901073284760e-01,6.483688109669426547e-01
9.805892152007199547e-01,1.488211947262413348e-01,1.996098585089365329e-01,7.507704917911468545e-01,8.243087041001321280e-01,5.813009511994350342e-01,7.386136106608408580e-01,8.273381536599550001e-01,3.550091772682306690e-01,8.883756323963307722e-01
2.820486635337631220e-01,8.688581962565526950e-01,6.648001278181598916e-01,5.130142845859797518e-02,4.723725774351066331e-01,6.909032331068977184e-01,7.615737958502919458e-01,7.729223118409134230e-02,7.297884446317253193e-01,1.035875261331450359e-01
4.751394977288325716e-02,8.817095065616596949e-01,8.307425884895337509e-01,1.858541553289648762e-01,9.276929686119076424e-01,1.194437370979439805e-02,5.008706313807161914e-01,5.986629281109883127e-01,1.144147127818486709e-01,9.542037289103835196e-01
3.385092440569807959e-01,9.937552001135846469e-01,7.773790650103474809e-01,3.508448965681032483e-02,9.538932406943858577e-01,6.750692840513715653e-01,8.693440967664122221e-01,6.515307931776138650e-01,8.658286049201138201e-01,2.131688619218927716e-01
7.022854229144612770e-01,5.909498845294053337e-01,3.431407417636139767e-01,9.436602230807907832e-01,1.457378573369427777e-01,3.057342296481749822e-01,9.562828066186933595e-01,4.391545732843792349e-01,1.818461095840083752e-01,9.616189806659030115e-01
6.735866110844231924e-01,2.338371935846412786e-01,6.650929464322367091e-01,9.031714226861554673e-01,1.794501834441908361e-02,9.888916425774605390e-01,9.760302778293394876e-02,9.085734353717267453e-02,7.160497840851517415e-01,9.857585571402149860e-03
5.975555820157223419e-01,4.314894918080683928e-01,8.380862690485590960e-01,8.208052002740914288e-01,5.767604822215760541e-01,7.984926361610457102e-01,9.441845672162128000e-01,2.193994569224178015e-01,6.323161898613822718e-01,3.135228085517743901e-01
6.940365809211115344e-01,5.675244124774757593e-01,6.813797394003052732e-01,4.583766825515895871e-01,5.023240943004794179e-01,4.963253070902706732e-02,2.493079749527409295e-01,5.896446257677249170e-01,7.358938326610572345e-01,8.221040277715585542e-01
3.759281603278141759e-01,5.246100833915957606e-01,2.870053540965136207e-01,4.574856398075360930e-01,8.262617568221497510e-02,7.828648088637869540e-01,2.764372644608179552e-01,8.224518236607178956e-01,9.443719133549051126e-01,6.241810117278645542e-03
6.503435332850631134e-01,1.830854545450320003e-01,8.961422691640460458e-01,4.652730320152520527e-01,1.776559993276112248e-01,5.986494523056856698e-01,7.139007036208592227e-01,2.163397059359004615e-01,3.636713296966702647e-01,9.845827039956800419e-02
5.058456351981351906e-01,4.191726195528291399e-01,6.629571165809674538e-01,4.375264073522845409e-01,7.972433768076603311e-02,4.468666407807384555e-01,9.391494340683123054e-01,9.285530674012939523e-01,9.348547067088460727e-01,4.142408944207744970e-01
2.487426553892979619e-02,5.343423243008872392e-01,9.814430223084750216e-01,1.897299673721120072e-01,2.020888715072003405e-01,4.038449463964276509e-01,4.947089444926706658e-01,7.376799304650337730e-01,4.916353292430886146e-01,9.667263647413698591e-01
6.623342650958367051e-01,8.185349828245355175e-01,1.647605698184315681e-01,1.377871813270037382e-01,3.896423307202873110e-01,4.828265025443220226e-01,9.702829289246774902e-01,4.201506632278765307e-01,5.388976094919251114e-01,3.165147931104380641e-01
5.539703129202021570e-01,6.447905754297510450e-01,5.797218700083184295e-01,4.330834287076734679e-02,5.030339609544378643e-01,2.719041094288143778e-02,2.609376646874355110e-01,7.077750180832182991e-01,4.681190110743935762e-01,2.642828036640954004e-03
3.748170094538569863e-01,3.070119682868663880e-01,3.715117153967928409e-01,8.525410966916359135e-01,9.044150855671367895e-01,5.339476978273154373e-01,9.656013071855934493e-01,8.626058657414000796e-01,5.273643152162317271e-01,9.650647093451381053e-02
7.323485133021039317e-01,3.455841443786267231e-01,5.209581968565751842e-01,9.112972830236041322e-01,3.974594640870113826e-01,5.889381590370619257e-01,5.655349448897035725e-01,2.291070150506083758e-01,9.966834498261345487e-02,8.809979908054998976e-01
7.979260349267233154e-01,2.172286989894423037e-01,3.891923437799460483e-02,2.054578667842807960e-01,3.594147044615099151e-01,4.089209086800743576e-01,9.662562381512258547e-01,4.098227616898967307e-01,1.495130436946595642e-01,5.169681696546302163e-01
2.447339153321296257e-01,2.839813972296376665e-01,5.197499031509266176e-01,7.594163040975763224e-01,3.362726420670725247e-01,9.502741922826707377e-01,3.857991562894076409e-01,9.629464660358051376e-01,1.416695643018780482e-01,4.029906664106098768e-01
8.992345293538905882e-01,9.761205763230337284e-01,9.226892478104681272e-01,6.519122895740951940e-01,7.656411808021696963e-01,5.011794449592470446e-01,6.804902371677261641e-01,3.125586239605913086e-01,7.142647277976889031e-01,7.288364324306370046e-01
9.131133580343560041e-01,4.895516799965290433e-01,3.061887551091081461e-01,7.269641212484672099e-01,2.787255269082690168e-01,5.918137364508718745e-01,4.284318395493424969e-01,3.620188558515488042e-01,4.495292458471684682e-01,2.981777281067395924e-01
8.890119097246318436e-02,9.185049679957733026e-01,7.364522665466303186e-01,7.529498048326254134e-01,4.500476592036330992e-01,5.061730521409222305e-01,1.663582820634685877e-01,3.985365238041331803e-01,9.194202471199491855e-01,4.588492370096574069e-01
9.225651269752077610e-01,1.185672974325678863e-01,2.442825939957582460e-02,1.754117243822593819e-01,1.051034802212914565e-01,9.618705037383726841e-01,9.852609244327557025e-01,6.625514986843955567e-01,8.910712426029021582e-02,6.914890039611024664e-01
1.815528494097138346e-01,7.681361277808973487e-01,2.759646972738969417e-01,2.885558201367489639e-01,9.743803357815128408e-01,7.806533643112631982e-01,3.708490880906361031e-01,9.523967066673909576e-01,9.780760720142813724e-01,2.048397217677261350e-01
2.732446249639652880e-02,7.626596541416024166e-01,3.858178691624198908e-01,1.194668062045031176e-01,9.605822509896800865e-01,4.231074822938813984e-01,8.660859324166467754e-01,5.031640710351236168e-01,2.552529976327664318e-01,1.199263606094744805e-01
7.623564174660311110e-01,7.548731475401599944e-01,5.090931700910945601e-01,7.551043060486338776e-01,2.987341770064291246e-01,8.517013321253912306e-01,6.341846124250383188e-01,1.934182631725778201e-01,4.406055786310439926e-01,7.112067300839852724e-02
2.721844369264344587e-01,1.323620928292476018e-01,2.301873587677737421e-01,1.176720977012420954e-01,4.325117412370877990e-01,4.664863681181455890e-01,5.282908038826308328e-01,6.340148436134502852e-01,5.632361868294313290e-01,7.807890034275288826e-03
6.953559633612511615e-01,1.591857035597868952e-01,1.239205059760934979e-01,7.944487792555628980e-01,7.696329815786097095e-01,3.667140239453298145e-01,8.941165140537619127e-01,4.617755439524721117e-01,7.991643195382051035e-01,4.157890005761499808e-01
4.661324125219101777e-01,5.479353356253701124e-01,4.527885439469732098e-01,5.572607100153196269e-01,6.429986099399532806e-01,4.442613423850975130e-01,1.062269397140093163e-01,7.956112240057959806e-01,4.790926207912313828e-01,7.482631980772302960e-01
2.924607875644934518e-01,1.705418586157803063e-02,6.682102550032877897e-01,2.917069439306236855e-01,1.031283974844996454e-01,7.562714433346030551e-01,9.413910416927462332e-01,3.872096766925612332e-01,2.323565800904637824e-01,2.146019633320358500e-01
8.219217224339382399e-01,5.142936997399732979e-01,7.879462985967465860e-01,3.417937111132818284e-02,9.527445070162769980e-01,8.640002576461598416e-01,1.872635186074752545e-01,3.637537942963638971e-01,4.399854621216505723e-01,7.153624202484740735e-01
1.808121660487320703e-01,4.689201932659036176e-01,4.240134885616656524e-01,8.705769866932308032e-01,3.907354765387360818e-01,8.723539462896866548e-01,4.437119899337735873e-01,8.691267781049893948e-01,9.163357626240802301e-01,6.515219044709674723e-01
2.381086223288274573e-01,7.818863812670980851e-01,1.272023096707600720e-01,9.696367700841125314e-01,7.952618201407740672e-01,6.037587418483021384e-01,1.193729613446770088e-03,7.093644575117337148e-01,9.143458018519989849e-02,9.671324957038066605e-01
1.918430356335665277e-02,9.188305974099190143e-01,1.049777700826622917e-01,7.200013731720199539e-01,3.675508383899254161e-01,1.852619943428939209e-01,4.362204438454417854e-01,3.548680133013224491e-01,4.740035283533416965e-01,3.744229884026879507e-01
8.607269451149467399e-01,2.988298009296364022e-01,6.954971947942748534e-01,1.721254237291256484e-01,5.393259669939748369e-01,1.108829616063171652e-01,8.566746511757858951e-01,5.919637670234846327e-01,2.619365736224417152e-01,5.072469438352126270e-01
3.128110452505797889e-01,2.353117599600955678e-01,9.340811858010632518e-01,9.213102035082498809e-01,3.643351062966373455e-01,8.620203333344644836e-01,5.169878782947645579e-01,8.936365067452202160e-01,3.080629101093931288e-01,5.977390693356593454e-01
4.496152490437702598e-01,5.843849565556514802e-01,4.360345583768077127e-03,3.067515858427479758e-01,8.176356026234573582e-01,8.469026316888337291e-01,3.431359910304727645e-01,8.713889731666085714e-01,4.262349925213080315e-01,8.908688525650132473e-01
9.241371039419611355e-01,3.733186908266441506e-01,7.368516599876913098e-01,2.275315504747859041e-01,4.515224811299167751e-02,5.590285848912135425e-02,2.902912644514866747e-01,7.592213621535625068e-01,1.541177566755017603e-01,3.263334881877780758e-01
9.771972154040331482e-01,2.958424266102732680e-01,8.037183454374809966e-01,4.505890148365598868e-02,1.296006727449294793e-02,6.055857418624861488e-01,3.632396975649248017e-01,4.481581805389660556e-01,3.943565385995380090e-01,8.620613671577433967e-01
6.732580800847086655e-01,6.789953761168426860e-01,7.584789348982691193e-01,7.311478986746755560e-01,8.981301314397053259e-01,9.246581511953405608e-01,5.472599206473290900e-01,4.431893749158986040e-01,2.794887547610274137e-01,5.392737065011073971e-01
8.276432387767468368e-01,7.624404517352010302e-01,8.231588977365627002e-01,3.154083657395156948e-01,3.357069678746223973e-01,5.636399308919309847e-01,8.196351056624135989e-01,1.626266414855057629e-01,3.961911451044409782e-01,9.689085447330820777e-01
3.242721909907260169e-01,5.317968075933143801e-01,9.141622395442289273e-01,7.726169973068292007e-01,4.087218685435867194e-02,7.944529373983916232e-01,1.902267526715210044e-01,2.930393868660032819e-01,9.711991209886117193e-02,8.895341848845637056e-01
5.584024634043385227e-01,2.054928613913452606e-01,7.237889542042540425e-01,4.054469093510792987e-02,5.530609923529327121e-01,6.453065892359788336e-01,3.258642297237295260e-01,5.335500546820616252e-01,6.527871639012527982e-01,4.568599199136300637e-01
7.557697451651022025e-01,9.024153172772328979e-01,4.301948627167158090e-01,6.082973539941187724e-01,5.456342985510476140e-01,9.454367175531135370e-01,4.729220529993972688e-01,2.875896844958407694e-01,7.827677359677741586e-01,7.267679133282785031e-01
2.340796608149185998e-01,2.072627689496537862e-01,4.962056233530101057e-01,2.156112908566596431e-01,2.122642006967841999e-01,3.578196793393595421e-01,9.209986596676505988e-01,2.923401402891595557e-01,1.077273442173327656e-01,3.884073431375236751e-01
7.063393949333330868e-01,5.974930198332308873e-01,2.691030940111700520e-01,9.980375386480454525e-01,3.144691865287959631e-01,2.661672777177013227e-01,6.171991270144253638e-01,2.938967985916993708e-01,9.593410604710461698e-02,9.308863290576210314e-01
6.586345716581076815e-02,5.719311259022014093e-01,5.173133300143184510e-01,6.178133217699188773e-01,5.408064595400055019e-01,4.861288946753248297e-01,3.842871689777562771e-01,9.689927348187266087e-02,1.293082190557016675e-01,3.121426104722603290e-01
8.060065284835871147e-01,9.695267609917149754e-01,7.402187577981463873e-01,9.101047354917400911e-01,4.135443494142284626e-01,8.695164550384785196e-01,6.445903403578037150e-01,1.021945045229120108e-01,3.339723333207199607e-01,4.146648753230819384e-01
