1.352513096834579986e-01,6.237637138094300759e-01,4.049353758407017168e-01,1.712680951620708658e-01,2.534992353664744513e-02,4.071801738663891612e-01,9.131213262530715191e-01,4.777328320396299066e-01,5.360987725815280491e-03,1.709845707982224905e-01
5.086570261690650518e-01,5.574513967101123457e-01,7.878029705284270712e-01,6.097530258186630858e-01,2.087272306035425906e-01,9.965748778891512227e-01,4.473015691361116319e-01,6.624040574835875494e-01,3.035774640288408932e-01,2.826098691966241194e-01
5.776465373669311676e-01,9.355415791190242469e-01,2.669386311645643994e-01,2.145959709323774778e-01,4.830695241925235806e-01,7.358093059584700502e-01,5.004993333678655620e-01,6.332779908229654309e-01,7.168945785730207465e-01,1.291973585363244137e-01
4.713929282923379205e-02,9.115655261786483887e-01,7.415012783808724306e-01,4.658931754394565194e-01,4.261912751229135488e-02,4.958107464920720187e-01,8.295213830442226266e-01,4.960356856402539094e-01,6.468095830900828513e-01,5.307395471579164914e-01
8.169333333117988483e-01,1.988043067185056856e-01,5.445359791899863078e-01,3.266469216275325049e-02,8.003934065979176893e-01,3.798596351662538728e-01,2.317027634814787795e-01,1.522893951041726091e-01,8.147889775395822376e-01,7.590457208757001029e-01
5.259579929841990964e-01,4.258636922319912754e-01,9.368903203926365331e-01,6.269648830642220450e-01,6.809535846939669401e-01,7.893372819186308398e-01,8.858594928657371748e-01,1.105554522724603306e-01,6.025082073966797624e-01,5.800569180398037483e-01
8.165135056058471230e-01,8.197288771903780136e-01,5.339218332078637941e-01,8.564828704634954715e-01,9.930355575566762738e-02,5.823631762621114261e-01,9.718628468319617797e-01,3.344094289268192410e-01,8.066957349312953163e-01,7.594473211228377485e-01
3.989113457309501065e-01,9.204627907596488745e-01,8.132797836386592705e-01,3.515167700807720896e-01,1.633439507002641955e-01,9.744183992284827234e-03,4.263949707546578205e-01,5.940872763768102471e-01,8.690448496756177921e-01,1.194936249045682741e-01
4.199020973610751994e-01,3.654846769764551473e-01,1.694248037212354729e-01,7.498836130056762972e-02,9.375694593254703113e-01,3.814642606279683434e-01,8.201412705693778005e-02,7.277661377394935016e-01,5.814499494958121906e-01,4.394632102523838846e-01
2.667532970032319151e-01,3.259862642550310774e-01,6.338833795445268926e-01,8.164119683575024045e-01,4.936563009835513993e-01,8.488947706701862606e-01,2.039780741806271891e-01,9.905839261788551564e-02,7.445864860026228937e-01,8.663587147785687392e-01
7.844646025150270319e-02,1.442921607341079993e-01,7.936401901462289965e-01,8.625498952378410911e-01,5.798001535074575052e-01,1.758975133700101390e-01,2.250660123717407313e-02,6.932482985771276640e-01,7.395166256400487192e-02,9.509475406629067651e-01
1.547541985013164423e-01,9.394953301019022263e-01,9.027482015193073472e-01,3.704777761929445301e-01,2.120210188194217027e-01,8.967129847073302962e-01,8.038307106866400265e-01,2.952360995899144802e-01,6.502773558167170842e-01,3.033911001142514108e-01
6.130045830239581051e-01,3.250993679923095403e-01,9.296504957424095439e-01,7.545198573943593390e-01,3.123456573648666357e-01,3.241587772633852671e-01,8.884484467689808262e-01,6.548275687893367891e-02,6.208333925660977082e-01,8.979747935103998824e-02
5.864422121604776494e-01,7.392004222492729593e-01,4.412642979214912442e-01,5.210999449591489086e-01,1.797464139327127342e-01,5.778970927344984077e-02,9.709623575108787819e-01,6.248560163451920557e-01,4.765748197156436383e-01,5.473596290509549211e-01
4.976889551514260823e-01,5.249908161593630496e-02,5.327538653916944478e-01,5.993624226448086567e-01,2.419431508821442423e-01,5.467262465099387292e-01,3.181231615351519659e-01,1.954747596972149504e-01,1.182831034616712573e-01,2.532326891904014277e-01
3.342287597801585353e-01,4.860019612733447181e-01,5.547861179471647031e-01,1.011219671968520695e-01,3.468820491049990906e-01,3.563069858970058235e-02,7.154737066692928860e-02,6.567566327144220839e-01,7.180388524895576774e-01,1.112268671967920897e-01
6.141363145521526734e-01,8.987639387078882880e-02,2.084449717314916795e-01,6.193294527925086168e-02,7.611160113134208816e-01,6.197390904343920148e-01,8.875927466339715854e-01,1.073825476287590952e-01,1.005175618573084240e-02,8.635364076388779564e-01
1.870402969812764438e-01,9.345016654378912602e-02,2.362474545059378706e-01,1.421577130596172189e-01,7.369433154269966479e-02,5.607413003141958896e-01,1.314425502187289707e-01,4.722764351085494416e-01,8.454922645791873581e-01,7.404148839347108879e-01
4.505622949452258164e-01,6.522815982807704804e-01,9.158201863626531658e-01,8.793057363733128851e-01,5.533699882829539174e-01,1.156032147070125138e-01,2.532596873725477815e-01,7.196281285482026835e-01,8.712618477304368003e-02,7.392179457742411586e-01
5.953736655726584726e-01,2.578203169180898202e-01,9.292278538024147938e-01,7.752901932971841825e-01,5.266008898276781647e-01,3.080397584989219562e-01,3.644740714694140182e-01,3.433250356243476853e-01,4.133726737227401138e-01,1.131462426696943080e-01
1.415490108320381912e-01,6.093336462757100724e-01,6.299901382534678351e-01,7.843753669013571184e-01,3.777490780357883882e-01,3.871439294449322555e-01,1.038924347452331309e-01,5.627979550483382942e-01,9.375189803640332498e-01,9.086555159165055073e-02
3.872931097106235843e-01,2.582854142533067554e-01,6.328897178420230807e-01,7.506094866554724465e-01,8.874548518960828636e-01,2.907252546716008190e-01,1.872386563742743926e-01,8.590943699444217874e-01,6.740789537129046050e-01,1.309123455972238670e-02
7.639561652290960403e-02,5.421273919608848857e-01,4.563141877812445513e-01,7.184859162552752476e-01,3.112967864712442578e-01,6.445770448599005276e-01,7.369235158003450969e-02,1.088738381889382545e-01,9.405888221973429664e-01,8.174095666868387289e-01
3.349629877271582679e-01,8.341990773593194186e-01,5.811057769033524112e-01,1.299063369248124600e-01,9.785751956295168918e-01,9.153591851687923331e-01,7.148644758599733695e-01,8.193756192120860149e-01,7.589237302496547599e-01,3.695624153651162480e-01
4.395405277390829202e-02,7.395804778433157090e-03,5.114653802703417185e-02,1.813520397512433657e-01,6.366290676368991930e-01,2.161501179656679650e-01,4.976581277778628909e-01,1.699557409818660547e-01,8.777418790712520069e-01,1.052164571220328693e-01
8.345503460112626559e-01,2.108161126014153064e-01,4.150890882402676896e-01,3.099147002719313537e-01,7.955501154213828752e-02,6.263502768244899599e-01,5.900561416925076408e-03,5.176398676267540688e-01,2.755030716227890863e-02,9.233106392824838027e-01
2.011580815013597201e-01,3.783160284544518914e-01,2.747324247831854915e-01,7.343995497638378112e-02,1.886369049524585506e-01,7.504932413632340316e-01,3.699378957259350509e-01,5.798721803526893925e-01,9.618318475260394518e-01,6.491058653988668325e-02
7.325039010329623679e-01,8.739629704743705485e-01,5.091465404324627686e-01,4.510067611365783380e-01,9.384281476160409863e-01,1.945266205879043753e-01,9.802497436884279880e-01,7.488560725269917118e-01,8.919491549357438931e-02,3.835309137049192074e-01
1.712435429505423379e-01,2.814428065188749883e-01,3.547950200091628536e-01,2.885268340812359167e-01,4.924196733419160532e-01,8.922213732533559316e-01,3.662174927273234015e-01,7.697403937691490450e-01,3.018326176474829259e-01,6.267466996876742691e-01
4.375216379010002932e-01,4.393539128324462917e-01,4.381005486981266461e-01,3.395357276173704975e-01,8.735881391727552403e-01,3.676181727339974392e-01,8.267684993809588656e-01,8.770450508007457957e-01,8.003150753063799083e-01,8.998510563661904493e-01
8.756156094032129245e-01,5.085264517824996666e-01,3.748159086732375522e-01,4.159928294437065244e-02,2.027448453712313858e-01,4.483060033219874452e-01,8.771867693781053577e-01,1.657591418123599558e-01,9.193799427136029045e-01,7.723829783124327442e-01
9.394909090549966590e-01,3.565247449442867644e-01,7.073893027683296753e-01,7.364846266503244365e-03,1.143532395636550625e-01,2.471837495047425337e-01,6.935897655455760535e-01,2.959515606497742368e-02,5.205083593224677507e-01,3.486844330936131886e-01
1.440637048325459357e-01,1.647560270525405546e-01,5.285237997540077615e-01,8.472870296568446591e-01,2.092554419226827500e-01,3.488003650844758718e-01,3.990809520261733301e-01,2.701802632964093176e-01,7.970680156319607246e-01,6.504193623053589057e-02
8.663340952140948792e-01,1.664628893925209630e-01,3.678367645972734357e-01,3.875438795079176879e-01,1.641105921331464934e-01,6.749287804302604998e-01,9.447635384831283289e-01,4.530552124016551385e-01,5.143975040522958952e-01,3.392423192296177836e-01
2.001760956190455909e-01,4.973152487130813038e-01,1.049419114617562432e-01,2.803944656775647637e-01,6.378258152187523677e-01,3.813550919937559458e-01,6.293449498379315443e-01,8.560099731277617252e-01,3.099280675625937231e-01,6.454497955210871663e-01
1.257657234318806383e-01,1.516742842233805844e-01,6.703696990982955795e-01,8.977212998253891740e-02,5.473746112826938237e-01,2.637286640380764879e-02,1.230627220778868214e-01,7.677336716713318854e-01,1.296846165333278567e-01,7.641358748906115217e-01
9.202638263638529548e-01,5.599612686957667895e-01,5.056721818589275941e-01,5.440759751084289775e-01,8.173137032355425324e-01,1.778959935662436376e-01,1.974409625621300624e-01,5.895281574961004356e-01,7.077841350580608148e-01,9.277458339429611733e-01
6.469721246023755201e-01,9.578145766979895281e-02,1.785541244935124894e-01,9.125852227624574597e-01,1.325163272381172375e-01,4.920415845531711518e-02,3.461792874270973597e-01,8.233860485337115565e-01,5.812880539774222255e-01,2.772990925359464232e-02
7.973338133988094878e-02,4.315961116422390997e-01,8.686041527664132289e-01,7.715853202479149298e-01,5.735423119168470141e-01,9.767070423910527710e-01,1.209743054628950043e-01,4.854155397789965409e-01,4.677178112966556833e-01,7.125132703275127710e-01
4.547996152712038276e-01,9.906767758603338692e-01,7.346011915995789288e-01,8.033524683727440996e-01,5.069911186173762241e-01,1.888644292650885070e-01,4.110433806096616127e-01,4.987587371079678089e-01,7.925765867368647077e-01,4.583583414943912526e-01
9.127600933050979970e-01,3.480746496170572524e-01,1.649955449035603872e-01,9.642363484496863091e-01,5.712380445319995559e-01,7.097657169971243185e-01,8.800570492976762527e-01,4.203894445267409852e-01,4.808123626408113971e-01,7.650078600085672420e-01
4.591035425200690190e-01,8.700037387964348889e-01,2.419766829207098402e-01,1.086276425663781353e-01,7.615178716190877939e-01,5.661213998651185575e-01,5.601449135381386668e-02,4.629538956340969458e-01,8.052352506068682914e-02,5.825686004568141341e-01
4.595878341859019889e-01,9.978244216372067488e-01,4.803977096095457533e-02,7.775308853566008649e-01,3.436876532944965756e-02,6.556527895164809827e-01,1.211881939614259940e-01,6.017334785187636870e-01,8.312380943504337205e-01,4.718149314798428806e-01
9.450525898707397010e-01,8.871260265969658221e-01,4.162299900277832698e-01,1.117737404952515723e-01,8.753385798533395157e-01,2.567911825328847986e-01,2.091949135793150782e-01,5.754709141322341681e-01,7.097008063028291680e-01,2.036051712527859880e-01
8.855253581892298387e-01,4.752596793158847532e-02,5.918690136036638405e-01,3.682829871220031359e-01,3.983596400086527600e-01,2.601717370351276370e-01,3.753528646091197629e-02,9.146134831112113783e-01,3.936440679523819375e-01,9.421110091592551639e-01
9.377652223004132592e-01,4.786547661536710851e-01,3.165629916981202996e-01,8.229524403794991061e-01,4.440304305980719013e-01,3.993012340405210914e-02,5.242547342531395094e-01,7.739369328475218524e-01,6.067116161014225462e-01,8.687117161973941792e-01
2.051470428076155317e-01,4.424336294096129496e-01,1.535083417571125874e-01,2.220539980010940440e-01,7.209171526874820213e-01,2.227954165641701234e-01,2.181747446457457107e-01,1.492395165149045244e-01,6.166130459719778578e-01,8.824533371842036011e-02
9.896223674774945467e-01,1.481165720001978992e-01,3.651631532648427214e-01,3.532099320974724233e-02,1.123621775801834088e-01,1.232451986117293341e-01,2.659268235109675249e-01,9.183951105839663898e-01,3.447562007281068652e-02,9.667633440975959003e-01
7.894950548383393718e-01,8.039334393977882742e-01,1.523936296121436440e-01,9.833204359065826905e-01,7.657833281517356649e-02,5.741944959318486807e-01,8.253295785204810553e-01,6.559849880031305425e-01,3.266804624885587538e-01,3.856833103321407608e-01
9.049412414111520642e-01,4.100807166702193918e-01,2.115483623571940974e-01,8.573736419160910005e-01,6.225489222547485602e-01,9.453734095050815300e-01,2.947898726019844151e-01,7.359755851258361625e-01,3.652285303818281204e-01,3.545439287390999006e-01
7.300919274465494935e-01,7.370970094352806701e-01,2.638563083801330755e-01,5.058027550156207752e-02,7.967020469373570224e-01,2.320528134284634003e-01,2.875224749528019208e-01,8.041261004318471795e-01,7.784758279322744334e-01,5.949725998125603432e-01
5.864567011489617565e-01,7.380338514674026351e-01,3.113674711479109680e-01,8.477529664063004899e-01,6.831274695170233002e-01,8.369874105871992764e-01,6.081875017708274767e-01,1.202062600580778851e-01,7.394471213796289799e-01,4.373906511064047375e-01
8.199685118124815375e-01,1.989110403271532324e-01,9.201502479978075355e-01,1.338743783976232837e-01,8.827724940412635668e-01,1.604678988810464002e-01,4.269383865134647182e-01,7.547574079352704635e-01,7.134424660946497854e-01,4.765261201943504776e-02
3.735761574478893010e-01,3.280023820718496186e-01,1.482073192448505328e-01,4.504731839024322948e-02,2.332225796455765776e-01,4.842757176599810087e-01,9.043640533623715783e-01,6.773647917970812005e-01,7.571767676909536560e-01,1.581877075857130999e-01
4.727124003881533199e-03,7.755317866551042494e-01,9.424588634221149341e-01,2.547049429710068758e-01,5.490158168627974344e-01,4.560752188563750309e-01,8.811144694056056714e-01,6.727575915347138169e-01,2.398664324670987114e-01,8.184265157855560302e-01
1.201278469375041125e-01,9.543612783163382129e-01,3.757574277037432076e-01,6.443744323526104933e-01,9.907961868079279144e-01,7.731213782470058860e-01,9.114614337370814390e-01,5.443049815958422855e-02,3.656584898195188726e-01,6.556354839206256502e-01
6.648279522474996872e-01,7.432546337368265421e-01,1.021367526852158258e-01,4.294775730256156221e-01,6.798263717797580208e-01,8.002310861753230142e-01,8.097444456047993011e-01,5.060371117479288694e-01,9.231583935659481988e-03,5.904277806360003211e-02
2.968620233224743554e-01,5.484362595892843251e-01,9.216138765397957622e-01,5.661776858279510272e-03,5.047809114432970645e-01,3.224254420303983570e-01,5.426382857346717659e-01,4.745979749119373370e-01,3.163921956625670440e-02,5.441658416884643801e-01
1.519834981463152879e-01,9.499346363776868252e-01,8.822935558609763529e-01,5.500231461322739879e-01,3.090689823948209458e-01,1.986885023023231556e-01,2.556587913953168867e-01,9.494830137098366762e-01,4.566470775927095049e-01,9.079641427330285008e-01
6.036864853842726086e-01,3.956389954115422380e-01,3.578886879452963798e-01,1.237401849147667932e-01,2.084988093166740830e-01,6.632086022061952635e-01,8.034677097114828470e-01,2.432678023794100364e-01,4.391544430268785604e-01,7.149361204583303264e-01
9.310851104245158050e-01,6.064561537262702640e-01,6.123262525984011218e-01,2.555361709092707212e-02,2.880587826410773156e-01,9.545749481586537355e-01,7.352499242571146620e-01,2.208611773446342852e-01,8.642725042914131128e-01,7.945628547861116608e-02
8.360715470907854607e-01,7.155133883447591936e-01,4.230391149762390279e-01,8.986820275518282441e-01,6.643021890731246604e-01,7.313037991575366270e-02,3.915074612546778354e-01,3.925302438790063686e-01,3.824551853092322817e-01,5.992005112455467408e-02
8.020143241860253625e-01,1.968968996009047290e-01,2.552978432424515276e-01,8.071272079098923413e-01,4.308001346368977025e-01,1.994487375802114215e-01,1.647062483037953218e-02,9.460740962188068925e-01,7.066291914387948792e-01,1.603765879119534166e-01
7.042731125016191696e-01,1.427399910543114547e-02,9.629205508118399148e-01,5.517317975475046765e-01,4.718979802747590435e-01,4.301930931212962772e-01,4.851339936038615575e-01,5.750345778315848477e-01,8.888729366119842989e-01,7.749024911058610687e-02
