6.674796663325330837e-01,2.438953741450674562e-01,9.713429702857461212e-01,4.795554882060041324e-01,6.991430781478263912e-01,7.410070086881830331e-01,4.924034266260469694e-01,6.400158085047167322e-01,5.834557103043480630e-02,7.597789799457121962e-01
5.798735501745873044e-01,5.258510697651682664e-01,1.511417928626541674e-01,1.988599968808923979e-01,1.984284242032801071e-01,2.393365903359241376e-01,8.061026700137954304e-01,2.183361845733897688e-01,5.078615254207815566e-01,6.705183354978087040e-01
5.504227171215427816e-01,3.539879469827568181e-01,4.461589310483605741e-01,7.252724496337712434e-01,2.698554699154298575e-02,9.703251528461400710e-01,3.278027043809239593e-02,2.084663472807376516e-01,2.351106415474060185e-01,4.460718599430394393e-01
4.171650538637170502e-01,2.643340567519536499e-02,7.784555471055951692e-01,8.809274785771704641e-01,7.023631144516753189e-01,8.228649221465534902e-01,1.795165089657506652e-01,6.593255458027637017e-01,7.047835859586792928e-03,8.893500895101857928e-02
8.665551903407197054e-01,2.413748965800864843e-01,3.879962803310718078e-01,5.754603245550301560e-01,8.433368678225996451e-01,2.615513289180756429e-01,2.768025832200160519e-01,9.836071512306627795e-01,8.295891473641007208e-01,7.699044471365622533e-01
2.252108592814676680e-01,9.546821539070141638e-01,1.911261008787290550e-02,1.509575997457075491e-01,5.988210806492677563e-02,3.849719030537108733e-01,5.196244799421124716e-01,3.010751485190654719e-01,2.004606494426771635e-01,5.287265026138465718e-02
8.381706674338209595e-01,5.071388404257689553e-01,6.674949020464769900e-01,4.420927373686226458e-01,5.929606474418901430e-01,2.258614259154106962e-01,8.412859850801401862e-02,6.636482529495708604e-01,7.526382109539301313e-01,4.086221951964164045e-02
8.290485713186326322e-01,9.955636487933675616e-01,6.923689599813007689e-01,9.517294112473311252e-01,8.921014425078255261e-01,4.332933656464494909e-01,3.501676551591587083e-01,1.812747555250672216e-01,8.990326586294661304e-02,2.245339099365006863e-02
3.554705182712356581e-01,3.268889608883013276e-01,9.715211306121950274e-01,6.274218182905173524e-01,4.867932126902377865e-01,3.006351669719790065e-01,5.681966087027680024e-01,1.976896214933885343e-01,5.899792407468019695e-01,9.448237138792859868e-01
9.254855093651040976e-01,3.186479727503285231e-01,3.904754559401248937e-01,6.942198317483555536e-01,3.168445439551678122e-01,1.326029571380201721e-01,1.127465235925929621e-01,8.527257663556570000e-01,5.934073899409136876e-01,8.082675265189148694e-01
5.553685938946498757e-01,6.407445487183971444e-03,9.611894967970402437e-01,7.731746442756695092e-01,6.991536377974874039e-01,4.017448446863350897e-01,8.978772355800651583e-01,7.404117269964889392e-01,3.945595784844562193e-01,2.548575259507879220e-02
8.545418264504616168e-01,9.591729199613323598e-01,5.155266431867066013e-01,4.487141029433711070e-01,6.929666861708257963e-01,4.524103509537970025e-01,3.216229388286386826e-01,9.917061958311815806e-01,7.377930579180347337e-03,1.377948690231749485e-01
8.478591576873679703e-01,3.686955723163276577e-01,9.363084451369343419e-01,2.035037795490275414e-01,1.782356074773212562e-01,3.362563992462888063e-01,1.954751918866327598e-01,6.363049121392971852e-02,9.235153949391798900e-01,1.584459009284757691e-01
2.985354643860085311e-01,9.964530054903414369e-01,4.921006833700145577e-01,6.556897377191889253e-01,6.041471039445356350e-01,2.709739611090470346e-01,2.595875528038438240e-01,6.469708175438677600e-01,3.451235656255818851e-01,2.355074112930024555e-01
7.957111332757925704e-01,4.200352446295773090e-01,6.491524283299763276e-01,5.789620238285719811e-01,4.932083333206656039e-01,8.194624151007621204e-01,2.691524196280781211e-01,4.791018395098906035e-01,7.068550539363672724e-01,6.466981164809348925e-02
8.464067551258821487e-01,6.043924071822469601e-01,2.882797417178440957e-01,9.370407872826519435e-01,9.514498427289872495e-01,8.825271576499681414e-01,4.385543489033346676e-01,9.609096107528992681e-01,2.136175361287917518e-01,7.701906707642687255e-01
2.536042650578115287e-01,2.482545580989132805e-01,3.500559140691463789e-01,3.121031769660643773e-01,6.097298587748188892e-01,1.114129455966398341e-01,9.047415393016136065e-01,8.046195473085714367e-01,2.234065170466639216e-01,6.691408377254004503e-02
1.567044381700257727e-01,9.775006325526183204e-01,9.301918497827528221e-01,4.809455552149821678e-02,5.448075269919784303e-01,8.502991580836309904e-01,7.950323699031845992e-01,1.575324262704469458e-01,7.321759590919857397e-01,6.335826803983359845e-01
3.991157072214255308e-01,5.436984434059394244e-01,3.032977132755921845e-01,4.113688268039785711e-01,5.871250374798377969e-01,5.851819174024777137e-01,9.962970154741842554e-01,4.524469561389836691e-01,5.212859959908411334e-02,6.509050447176936149e-01
2.997154005576240232e-01,7.310788962964933635e-01,8.722884290273961172e-01,5.623287218556453082e-01,7.874847803607670782e-01,2.757575788120639748e-01,8.430733469470428343e-01,4.872158033934640420e-01,6.328336567866569284e-01,3.705469962623869629e-01
5.315263575056529133e-01,4.389642947414251761e-01,6.730322013607503706e-02,7.752541804091355182e-01,4.360999956561412150e-01,6.063370744310992988e-01,8.753350794114163058e-01,2.840349887285849029e-01,7.413125772640244415e-01,4.663805827223062028e-01
3.175716722496905176e-01,2.467830277116990212e-01,4.467005072266758692e-01,4.810191313464807772e-01,3.820949073910957505e-01,4.417855449222091169e-01,9.308736533974639737e-01,3.314740862369056629e-01,4.522075117355600637e-01,2.092959373254645872e-01
3.892602003060983140e-01,1.129187361417495206e-01,3.227987056955340384e-01,5.982140150479150487e-01,9.342723322850747802e-01,9.121650158688446863e-01,3.251273686250932826e-01,7.720397515994803506e-02,7.315695839574442028e-01,2.366529360680420524e-01
9.724404952664382762e-01,5.624800077646460172e-01,8.396545413446573347e-01,6.436197948706003924e-01,6.704844494444682779e-01,1.545681290946998576e-02,7.741670036389070031e-02,1.720840802896392852e-01,3.208707738793480368e-01,1.550686722491464442e-01
6.939636445531006670e-01,4.508524834971793238e-01,2.267555117136927922e-01,9.520255411253237821e-01,5.817964848079456575e-01,5.329157338948419254e-01,5.474017994476366722e-01,3.452137322335157021e-01,6.079099503968132812e-02,3.544863713286635631e-01
9.656878097392810334e-01,6.121694426219269625e-01,7.046311593027165809e-02,8.516206956761820379e-01,7.205210971981433898e-01,8.959496326998057647e-01,3.510497246536673499e-01,9.400027216964407240e-01,5.996836037213854054e-01,5.697987138360577353e-01
8.696828170421296855e-01,1.641951919520856507e-01,1.262011206472377634e-01,3.766787729945035856e-01,8.546538047872171973e-01,8.088011551164087098e-02,9.086694751423916028e-01,1.420013218460494109e-01,9.494584208742804510e-01,1.995898316553792462e-01
6.234606717717235957e-01,2.391630218167870581e-01,6.579208073442236460e-01,2.363383343698430838e-01,7.122436797680260501e-01,1.063980323346425116e-03,5.905798891254815386e-01,4.772333400578201434e-01,9.683666303532466602e-01,3.748344109024223103e-01
4.820142499561671512e-01,1.152210839357782346e-01,4.433560818416403260e-01,2.106367632831477321e-01,3.731576481743555940e-01,8.329970836399349654e-01,9.448089386947018387e-01,9.664779967930547944e-01,6.407333085458138955e-01,6.629721261638579222e-01
1.174779068952996885e-01,6.922629657931682612e-01,3.252136962693462641e-01,2.387818219854858093e-01,2.536575618350397354e-01,6.708879833671801407e-01,6.983320419000037527e-01,1.300545021454345695e-01,8.348172223077673371e-01,1.419191419653724751e-01
4.425601656132185369e-01,5.404986644541950325e-01,4.737261015779804518e-01,6.849626704215622253e-01,1.711158333839930545e-01,3.014529445287589260e-01,9.513652746507724745e-01,6.842731572898727022e-01,2.527545988517219122e-01,9.928758886643085368e-01
7.054202212842879405e-01,9.459298831216330639e-01,4.587415136539890748e-01,1.722011724783790720e-01,5.809917747551117673e-01,2.820208418967393715e-01,8.910241933347528009e-01,5.001365047990729007e-01,9.946282988163901440e-02,7.842899111757942743e-01
7.276862373473769185e-01,9.111865568686895456e-01,9.245581544942111929e-01,3.849781956056586019e-02,7.467036669498731127e-01,7.038967337123630541e-01,9.080862815318911929e-01,7.868032940818501242e-01,7.028831167276395897e-01,3.769623379202613478e-01
2.223930158865262685e-01,9.110818661750789138e-01,6.391096174450365819e-01,6.316181262867414103e-01,1.696052887313889146e-01,5.637426056031122901e-01,1.974861589112780758e-01,6.818993566368836134e-03,1.501785457520931066e-01,8.979036794928237919e-01
8.816678918025955269e-02,9.308311526288487459e-01,6.990763949483314033e-01,5.076416006036315043e-01,7.765284648765229392e-01,9.147774706226952102e-02,1.249821211096114881e-01,9.530558152610670852e-01,7.887872288457621339e-01,5.896246106044776836e-01
8.988663386067483607e-01,1.150899802340464850e-01,6.329009556513358614e-01,8.356221776266016255e-01,2.131404117953807908e-01,3.012002600472494240e-01,1.944860439458401258e-01,4.724750011001616068e-01,2.288259044585325697e-01,7.943815486048346752e-01
8.976068329549743430e-01,9.369724464594209046e-02,1.897476675887320718e-01,9.739949808966208433e-01,2.825669045122647383e-01,3.627256317994426160e-01,7.367751222580888326e-01,5.306115959664459147e-02,1.763882143712095507e-01,5.464764403684203575e-01
6.414508811492336537e-02,7.715351750006651521e-01,4.465348998576426087e-01,5.581369149220414272e-01,1.790409108628854273e-01,6.432466884553532660e-01,6.110095243477886573e-01,8.435183514475926847e-01,9.173363311469816539e-01,8.843298181953028747e-01
4.014247590513549957e-01,7.889041530316026618e-01,6.311726327163997841e-01,4.863090203671055489e-01,6.128674720193139080e-01,3.646747881764019761e-01,4.981504771444300594e-02,9.105559704120158582e-02,2.431081945359143681e-01,1.864219242064356630e-01
1.959427418999464265e-01,1.851175192538342396e-01,3.330023308254139724e-01,6.229236675200643392e-01,8.385568530582226954e-01,7.301324715512308439e-01,8.359524241479121542e-03,9.807765942225450395e-01,7.279618512227440386e-01,4.050926618656051081e-01
2.960758321170372520e-01,4.646083324496341760e-01,3.215484071665763999e-02,7.277103126292039370e-02,9.547180077727648317e-01,1.106465357269451610e-01,7.441606084591656511e-02,3.543407160690256186e-01,2.339542392579050389e-01,3.316903957505024092e-01
5.269646095802129615e-01,3.133622094188925900e-02,9.256187729645523055e-01,4.664707756245867198e-01,3.100761795084217010e-02,6.255179968757966780e-01,8.098775680087604290e-01,9.420174742810420998e-01,6.586566896002064020e-01,7.517802930735562050e-01
2.423906802384048209e-01,8.956340152223257745e-01,4.449177995909047167e-01,2.794215497936605175e-01,9.301103335550174878e-01,7.603959609900503569e-01,4.623548056343684820e-02,8.428606312712009219e-01,2.978676685362153798e-01,7.591037221012540970e-01
1.069157459244851616e-02,5.145481160855960301e-01,3.778030238111251826e-01,1.710600284219641054e-01,1.101866424380204545e-01,5.324197248671640459e-01,8.025395521201448279e-01,6.830077625213909487e-01,1.786881500959532909e-01,4.556021183863303570e-01
4.882003706093843709e-01,1.021809300276638188e-01,9.731714657835383031e-01,8.794745895780929912e-01,2.496062817673372347e-02,6.527919830849568950e-01,4.572877313243618458e-01,6.942687350161611537e-01,8.703889148297827560e-02,1.616311272554504797e-01
4.918491236263063948e-01,7.732240611974059430e-01,8.943511717823617868e-01,5.391304420368159267e-01,7.127921966948596033e-01,4.731817462416214592e-01,1.808578104947555776e-01,9.937282662306380354e-01,9.325479527290300164e-01,8.535524339543179018e-01
3.849369933225655904e-01,1.440879830069883294e-01,2.357291308944384767e-01,1.813088461848141320e-01,1.748937810291317785e-01,3.059439210062208092e-01,2.788512101356486195e-01,7.776769985857444611e-01,3.601942276789898978e-01,1.055010141252005207e-01
1.355972899950051991e-01,8.960993433382663520e-01,9.056568389614567671e-01,1.748214554044226210e-01,4.975280539040189964e-01,7.973132497904092952e-01,1.933013224146096221e-01,8.002471209606218938e-01,9.575649011744914452e-01,1.222006803042716694e-01
9.550440775105326630e-01,1.138396149277971503e-01,4.780996256728108351e-01,4.227356641338101406e-01,2.928107634478462895e-01,2.943296521279786804e-01,3.341787793773058901e-01,1.412695608609589870e-01,3.782017570104070359e-01,7.163048437895783715e-01
8.260381830453398244e-01,4.399366047327597506e-01,4.529635107969275376e-01,7.170709087145884508e-01,8.753819741417734335e-02,6.681009459662829997e-01,1.912063135488420995e-01,8.022205351787590200e-01,1.079939008150365698e-01,9.768193795492253750e-01
2.822492935734819408e-01,2.304305644423100263e-01,5.427023521787731619e-01,7.271023031514972645e-01,6.697382320170544023e-01,7.709299647644651809e-01,6.827518384790995931e-01,1.149150385398989282e-01,5.704424693033827154e-02,8.722303881966096961e-01
2.341250566048185267e-01,1.523202299677997029e-01,2.823493235707741356e-03,1.217020818306590035e-01,1.354330443679035989e-01,3.896252444859598096e-01,4.388246366494780171e-01,6.438696796852770854e-01,9.951879899493550896e-01,6.632212567301301043e-01
8.874303888060335321e-01,7.919154448335450347e-01,3.127715602364633529e-02,4.900339904373653965e-01,2.184850977909961189e-01,6.699745140415503952e-01,9.510768626411240101e-01,6.696133792929198636e-01,8.653353014492504158e-01,2.094927164677821141e-01
5.901933823731053685e-01,6.300729822950975612e-01,8.343730042337349495e-02,6.635455112598589444e-01,8.073571066110397654e-01,9.354829606530523645e-02,9.953589874719793729e-01,4.876140786622634726e-01,5.094125251968488755e-01,1.080713197762755984e-01
5.658870726294980003e-01,6.173493707236721306e-01,5.301283216573340340e-01,3.229611431816959977e-01,9.209780006786105755e-02,6.656384773369627972e-01,5.990012291353185025e-01,1.226010345491290732e-01,2.388364407593804861e-01,9.493353869226170971e-01
3.456473478626468365e-01,3.397764750741438800e-02,4.396160388918735062e-02,9.193776711710974769e-01,4.066230100317559382e-01,2.587596236558123985e-01,7.355991545120542652e-01,1.018732271318398830e-01,3.369282299629784427e-01,7.545952160587355850e-01
2.410342088819494855e-01,6.080632390999716197e-01,7.895168138644730327e-01,6.388601698224936065e-01,2.887792789364796997e-01,2.769685891243039988e-01,6.272203371402576000e-01,1.063660777359138887e-01,1.711568246632153567e-01,1.805137110613792562e-01
2.140574672319466298e-01,3.141176585908348473e-01,5.780077044283760124e-02,5.296362250609208955e-01,5.764880345003879913e-01,4.717542359713000621e-01,4.814697843635713514e-01,8.846203413725622910e-01,2.875606058905810780e-02,2.830372111499548371e-01
9.682224883411622018e-01,9.084288767443102763e-01,6.941907169118329834e-01,4.964975303984060506e-01,5.681734848830172213e-01,7.866535139046342273e-01,9.199055687014193738e-01,4.537434621382074873e-01,6.615654768672917241e-01,6.771589348909112793e-02
1.157246094687018889e-01,9.082462676908579224e-01,5.678063566497221215e-01,7.118623848041305546e-01,1.799475805736778788e-01,8.907788912117982072e-01,7.336408027046681379e-01,4.176724540284654230e-01,4.685963683912007793e-01,7.480441232695017595e-01
8.840250515449368240e-01,2.432115731037546302e-01,8.799952199328918701e-01,2.951437446212861193e-01,5.816789342778134753e-01,1.585105003713245253e-01,1.397874488831188922e-01,9.270754751644576519e-01,2.098594015124661816e-01,1.710463737991867461e-01
9.182794428063784098e-01,5.312123643260651118e-01,8.011270457974182246e-01,6.347691200391184507e-01,6.440002345835167397e-01,8.388001745193023329e-01,3.354896335898945869e-01,4.702246203745089614e-01,5.779593893565692087e-01,7.288446344095325102e-01
7.537953664553276312e-02,1.784109614752202866e-01,6.153961021279410470e-01,5.860370348067641677e-01,9.993863313056009501e-01,1.959670331146963207e-01,6.118912225975816632e-01,4.014028541135031825e-01,1.038584957112844709e-01,7.617063304899690523e-01
6.502363748523878328e-01,4.764568045571947463e-01,1.435758917558938030e-01,3.702637500012253557e-01,8.320127720825087891e-01,7.183565859036847856e-01,7.547267364502341369e-02,4.821306782715062411e-01,9.593165502115206245e-01,9.387970442586612840e-01
